5.254423759789759174e-01,5.448067737199118188e-01,5.276152922497809872e-01,5.278171918685951036e-01,5.033910695797614299e-01,5.287880611221928984e-01,5.487961612749168161e-01,5.232301111244780367e-01,4.764858405089400506e-01,5.257646826812361063e-01,6.131346676294069376e-01,5.656650852255733497e-01,4.392999066935809882e-01,5.674048122695625196e-01,7.014129409665110781e-01,5.726404608337930524e-01,3.434667333466616679e-01,5.897304961953551139e-01,7.279315150831470183e-01,5.793071238883934493e-01,3.351290204201686773e-01,5.755528755869936397e-01,5.715035657440625805e-01,7.254127598432997814e-01,4.699463732471567123e-01,7.322908390807103540e-01,6.969799517704881042e-01,7.831371757035570091e-01,3.667651532950576554e-01,7.688847678314647549e-01,6.444471973704057888e-01,9.058006637667324057e-01,3.789857432915522129e-01,9.080469685549903414e-01
5.254913294369063514e-01,5.448785949581318455e-01,5.276462417660309212e-01,5.278945140505759692e-01,5.033980851021357950e-01,5.288706352810530475e-01,5.488383000022980518e-01,5.232630195127592199e-01,4.764595440823523598e-01,5.258064286682455624e-01,6.131229755170983786e-01,5.657082558801345140e-01,4.392845642316660637e-01,5.674284619071587876e-01,7.014337881535077646e-01,5.726736621393988536e-01,3.434870776978704021e-01,5.897345187894575957e-01,7.280056264409017208e-01,5.793684071551458148e-01,3.351392309572972517e-01,5.755311895104684439e-01,5.714998978060267243e-01,7.254158483041281968e-01,4.699102195875740628e-01,7.323378208533626310e-01,6.969055870621738702e-01,7.831216045411576454e-01,3.667404143498277369e-01,7.688832908022471546e-01,6.444200000787969618e-01,9.058295002670677665e-01,3.789924909818528920e-01,9.080575492993658848e-01
5.255674224447599574e-01,5.449775278139720180e-01,5.276791334116823773e-01,5.279960354540065293e-01,5.034263555497995313e-01,5.289786451563743830e-01,5.488453960633757900e-01,5.232894296423828973e-01,4.764610550135915945e-01,5.258595813684452391e-01,6.131124047452444215e-01,5.657431110886761427e-01,4.392646823134171985e-01,5.674513560218874542e-01,7.014651352608856083e-01,5.726982530696897999e-01,3.434946355387561434e-01,5.897313971066688865e-01,7.280993500394276063e-01,5.794221724949816243e-01,3.351422849281187055e-01,5.755001237114121260e-01,5.715054376438974959e-01,7.254173625063067288e-01,4.698740794666622644e-01,7.323827569124208292e-01,6.968599117984795033e-01,7.831030130002767375e-01,3.667137431577282003e-01,7.688763484452619812e-01,6.443842750717199142e-01,9.058481240172786553e-01,3.790009040042470190e-01,9.080660454485407485e-01
5.257063309425553665e-01,5.456047745142151850e-01,5.279327198570101798e-01,5.285589769482027522e-01,5.034501670437561138e-01,5.295925223878484855e-01,5.493938119079304627e-01,5.240770391902311864e-01,4.762019489019140295e-01,5.264797195473096547e-01,6.129535732823421235e-01,5.660783148119601371e-01,4.391756444821020566e-01,5.676332604038762941e-01,7.010591237097416606e-01,5.739407336561702655e-01,3.436161264098106516e-01,5.903999108766739834e-01,7.272702019776982052e-01,5.805197412251410505e-01,3.347735098276019006e-01,5.757408519208133679e-01,5.714669339732652009e-01,7.257047217011171059e-01,4.697633692596552279e-01,7.326671626347001087e-01,6.971090021957881966e-01,7.830740882306892470e-01,3.664671387952143089e-01,7.690347462539933732e-01,6.446620459958745109e-01,9.058981591883707996e-01,3.789104670661872509e-01,9.081184396710787476e-01
5.258608863266929223e-01,5.463019115682714588e-01,5.281598548164163631e-01,5.291808485147704300e-01,5.035171084303269318e-01,5.302728764131420247e-01,5.498915240819570727e-01,5.248631283238797129e-01,4.760182128145066249e-01,5.271257583281172554e-01,6.127908536733500666e-01,5.665046350962393840e-01,4.392100911681304787e-01,5.678828319632538424e-01,7.007307295192508612e-01,5.750153635787887962e-01,3.437996909338562057e-01,5.910050774387745065e-01,7.264728938297289051e-01,5.816275955281244858e-01,3.345181047374310435e-01,5.759098000653219973e-01,5.714284548777095463e-01,7.259969518487658924e-01,4.696242816553167776e-01,7.329678477413252846e-01,6.973393588368229645e-01,7.830010245385568002e-01,3.662554783972066241e-01,7.692102994037741670e-01,6.449259174294048602e-01,9.059686929248493836e-01,3.788068613638681525e-01,9.081781955470162870e-01
5.260172120867137036e-01,5.470633346118261020e-01,5.283332052290916625e-01,5.298599939195380859e-01,5.036268449941561087e-01,5.310133365152546192e-01,5.502834214964043014e-01,5.256367601615767882e-01,4.759336272689007608e-01,5.277933158254035639e-01,6.126645222062471197e-01,5.669952692254656146e-01,4.392954961908074885e-01,5.681818176919422037e-01,7.005264671520408104e-01,5.758016567105505024e-01,3.440292018959500986e-01,5.915332567477258330e-01,7.257813597533003813e-01,5.826808294685861256e-01,3.343856127485571594e-01,5.760119604485633982e-01,5.713901525411395621e-01,7.262926087042116396e-01,4.694663316881476645e-01,7.332926522000493552e-01,6.975491953484441732e-01,7.828974998806335073e-01,3.660924085701251496e-01,7.693901075637843423e-01,6.451666037137167020e-01,9.060636606872738419e-01,3.786947680222064183e-01,9.082436957112385301e-01
5.261422852883184120e-01,5.478551778469741285e-01,5.284300905988057462e-01,5.305692244701591953e-01,5.037448690382096972e-01,5.317811663133537037e-01,5.505430404347584350e-01,5.263653988347281043e-01,4.759297256063982351e-01,5.284606134804781252e-01,6.125925380085719407e-01,5.675041888245735411e-01,4.393896644680809760e-01,5.685144872674866567e-01,7.004826852517418434e-01,5.762526540106305273e-01,3.442760571983422002e-01,5.919715267547637216e-01,7.252543519863199339e-01,5.836247388153201765e-01,3.343621454346099586e-01,5.760647049789495711e-01,5.713602148465982689e-01,7.265820981220371122e-01,4.693012512346383391e-01,7.336469223679160656e-01,6.977312292643071956e-01,7.827805053563041682e-01,3.659946116977360053e-01,7.695707743715300975e-01,6.453812313568612069e-01,9.061874001773826404e-01,3.785869845719535554e-01,9.083097358260499021e-01
5.262046718892590125e-01,5.486331233692388620e-01,5.284456419819465456e-01,5.312728162794273512e-01,5.038228961028179409e-01,5.325359167506140690e-01,5.506831098131801383e-01,5.270090221296469535e-01,4.759584659604330081e-01,5.290991790807664241e-01,6.125667592370851455e-01,5.679787848275870132e-01,4.394671560143482703e-01,5.688765332490537396e-01,7.006131417655490079e-01,5.764063136192115744e-01,3.445025394501473048e-01,5.923122238349673996e-01,7.249230606406114052e-01,5.844248638043934019e-01,3.344244769853336186e-01,5.760908339916739340e-01,5.713514689948988590e-01,7.268534421158256986e-01,4.691426690918388820e-01,7.340368143149593738e-01,6.978700607054728611e-01,7.826734663577220585e-01,3.659813461931122891e-01,7.697565039857742208e-01,6.455734834797057786e-01,9.063431959503054358e-01,3.785016052546976706e-01,9.083693172692814954e-01
5.261953072554799160e-01,5.493654685390867431e-01,5.283975344554197040e-01,5.319482621826105984e-01,5.038269641818209355e-01,5.332526461842671539e-01,5.507479209920249641e-01,5.275409365878995782e-01,4.759702488042396595e-01,5.296875092476239777e-01,6.125631644224009964e-01,5.683750691385325293e-01,4.395168776522113685e-01,5.692749424978998940e-01,7.009008976929662627e-01,5.763603660599481149e-01,3.446722429896736384e-01,5.925562700912077041e-01,7.247882278633104303e-01,5.850671968969483050e-01,3.345596305983478125e-01,5.761090059147457865e-01,5.713748130929074964e-01,7.270990962185588380e-01,4.690065151538793109e-01,7.344701563861157911e-01,6.979431929537641688e-01,7.826060084947250584e-01,3.660692748982928291e-01,7.699513028291584682e-01,6.457523205082122963e-01,9.065319378391042404e-01,3.784563083895315927e-01,9.084157550520852720e-01
5.261387147351779259e-01,5.500478890129811838e-01,5.283216205029600543e-01,5.325999452072578411e-01,5.037581039249596770e-01,5.339360664491186181e-01,5.507934924228411466e-01,5.279631622536221647e-01,4.759406120893221459e-01,5.302206109221804242e-01,6.125573088188180915e-01,5.686709421038064205e-01,4.395404626049349006e-01,5.697182353716457870e-01,7.013005762486816952e-01,5.762274287608574186e-01,3.447617982215568366e-01,5.927140047192819283e-01,7.248287165354174721e-01,5.855504684926046144e-01,3.347771947810491699e-01,5.761285398404076830e-01,5.714323555969396118e-01,7.273203332080404593e-01,4.689082208857487943e-01,7.349536830024683276e-01,6.979253540349814600e-01,7.826075332670217044e-01,3.662639759655640370e-01,7.701500294026819571e-01,6.459291558689010948e-01,9.067515989400234400e-01,3.784621075625654862e-01,9.084443295812125729e-01
5.260879711639407930e-01,5.506999106676069289e-01,5.282602851372092401e-01,5.332553264460284659e-01,5.036547023841317916e-01,5.346160052755102310e-01,5.508644131386065679e-01,5.283068653910647505e-01,4.758813810669755284e-01,5.307097191356957566e-01,6.125358523694548474e-01,5.688732260936953944e-01,4.395475767062886341e-01,5.702019807546271357e-01,7.017508954740927507e-01,5.760951470500330629e-01,3.447689135965637530e-01,5.928030601037157510e-01,7.250172307794848781e-01,5.858785351018116483e-01,3.351064696869732185e-01,5.761507897467896822e-01,5.715134846426066506e-01,7.275271009499684194e-01,4.688572038732884972e-01,7.354887960500873234e-01,6.977953974231527745e-01,7.826964583116455820e-01,3.665524549697278811e-01,7.703347411691623403e-01,6.461139122579084848e-01,9.069976089360158866e-01,3.785192918151677466e-01,9.084533401431951205e-01
5.261065623007807890e-01,5.513449108916361752e-01,5.282482542541704351e-01,5.339444774319620501e-01,5.035777230690059447e-01,5.353254181667789213e-01,5.509768144298772263e-01,5.286189263291583007e-01,4.758339469133049393e-01,5.311724033019142865e-01,6.124978005925357794e-01,5.690148695831465098e-01,4.395567908986338646e-01,5.707001518649725824e-01,7.021913640860937278e-01,5.760087872213681681e-01,3.447134288898702215e-01,5.928443453942855434e-01,7.253342120440655627e-01,5.860586541119390258e-01,3.355794280435978605e-01,5.761753481959195344e-01,5.715965339094812858e-01,7.277338764253171721e-01,4.688526897750062705e-01,7.360686904142250686e-01,6.975428428101820844e-01,7.828709078831991297e-01,3.669015126555275064e-01,7.704795678182514429e-01,6.463111869511208862e-01,9.072632752235834097e-01,3.786169446331397737e-01,9.084445592804175629e-01
5.263092057675301527e-01,5.518462525930510898e-01,5.278015995799154592e-01,5.346640313350876639e-01,5.038908515392582776e-01,5.360011455508335576e-01,5.503535648232074085e-01,5.289317969816726972e-01,4.765364574159181577e-01,5.315004276377280901e-01,6.123415786745124434e-01,5.694748571226988521e-01,4.403360619428793310e-01,5.712521733616865438e-01,7.023323019133760337e-01,5.766367311930951089e-01,3.446213773073192321e-01,5.928738829789972353e-01,7.247574124932978368e-01,5.878630961140787203e-01,3.366197974679762117e-01,5.757771261593108703e-01,5.718180452373169409e-01,7.279863432514315225e-01,4.689070325278027473e-01,7.367498604017723718e-01,6.969345003586278064e-01,7.834152863502248376e-01,3.675766020775894094e-01,7.707667753130682531e-01,6.461826792008783515e-01,9.074008970815985453e-01,3.787374682882490018e-01,9.084847818715213741e-01
5.265841391415139183e-01,5.524594431360525526e-01,5.279135962864049958e-01,5.354102403265865728e-01,5.040153169400729549e-01,5.367631891219806217e-01,5.504856104946255213e-01,5.292962794844556784e-01,4.766468548170026409e-01,5.319283246806209009e-01,6.122873724467232659e-01,5.696342817711225193e-01,4.404009223358880121e-01,5.716471075220768139e-01,7.026342339192329645e-01,5.766496615506189194e-01,3.445563299048028383e-01,5.928720592761365094e-01,7.253237811675781188e-01,5.878098941505254249e-01,3.373779921665865933e-01,5.758124867397581559e-01,5.718308738323500950e-01,7.282242908355816002e-01,4.689559240245781968e-01,7.373692979590631413e-01,6.964741445484996518e-01,7.836693744882585744e-01,3.679026334045809588e-01,7.707770707906301810e-01,6.463879780233670047e-01,9.076728126795579055e-01,3.788559836786596358e-01,9.084594101536371813e-01
5.270352618614073670e-01,5.530055870047579925e-01,5.278028263167213741e-01,5.362592881767870301e-01,5.045650242742609759e-01,5.375927121200921865e-01,5.501599691221850108e-01,5.298758048333650494e-01,4.774527741732996211e-01,5.323702035478949934e-01,6.121384816765267356e-01,5.701979317368206512e-01,4.410282033052483897e-01,5.721147506288333240e-01,7.027208759394154569e-01,5.773763539452725357e-01,3.445687758508257925e-01,5.928397943286103366e-01,7.252818732783039568e-01,5.893714719168503535e-01,3.386391034490189300e-01,5.756549612742893896e-01,5.720117461675953141e-01,7.285023965699173321e-01,4.691347148329767514e-01,7.380823901649862240e-01,6.957486944796913431e-01,7.842309322395177862e-01,3.685294287175149286e-01,7.709905886165542288e-01,6.462685152793621324e-01,9.077476609319388157e-01,3.789580380153664274e-01,9.084817025483091779e-01
5.275059298669592112e-01,5.536312824777775976e-01,5.280074733038009338e-01,5.372270316939269375e-01,5.051598873740825724e-01,5.385629161487286432e-01,5.501966102346119714e-01,5.307156769811358643e-01,4.781582774682644477e-01,5.329820468433391634e-01,6.119912422179751843e-01,5.708278980083870691e-01,4.413599971231861874e-01,5.726269007114720422e-01,7.028618101001954388e-01,5.781228659151530502e-01,3.447471107788815381e-01,5.927924123971592962e-01,7.256400077188602804e-01,5.907866725002601793e-01,3.398033015623984632e-01,5.757944871834081990e-01,5.721871613620496122e-01,7.287826349439208151e-01,4.693861782721708287e-01,7.388130866908917405e-01,6.950755870963756244e-01,7.847194895141815785e-01,3.690961044778969247e-01,7.712281815367174609e-01,6.461767032571421598e-01,9.077617319435669074e-01,3.790369093772661957e-01,9.084983437496959580e-01
5.279043631699091854e-01,5.543220367549039906e-01,5.284899994820719815e-01,5.382852468212019348e-01,5.057144332947640653e-01,5.396367776702690744e-01,5.505624492876817211e-01,5.317971235352196846e-01,4.786873699329795562e-01,5.337605983701745327e-01,6.118450302478519731e-01,5.715181358827294833e-01,4.413996364005055573e-01,5.732179383989186583e-01,7.030719100130574661e-01,5.788499765769662408e-01,3.451157917951866994e-01,5.927450320930436334e-01,7.263696724856847364e-01,5.920567788183197511e-01,3.407636123789848370e-01,5.763266225070518001e-01,5.723560567863591464e-01,7.290606718576435608e-01,4.696668621358787155e-01,7.395504748745252988e-01,6.945264188679424189e-01,7.850737271205640022e-01,3.695825033200613174e-01,7.715054307629205521e-01,6.461160483639358798e-01,9.077323738898903649e-01,3.790949958362761496e-01,9.085167408438012959e-01
5.283058837976994937e-01,5.545732639404641340e-01,5.286333739623535477e-01,5.386456539202264526e-01,5.060139738538587117e-01,5.400044577434639503e-01,5.504924671066777631e-01,5.323126569711464917e-01,4.789687955345360293e-01,5.340370096932798294e-01,6.117558995358111096e-01,5.719475464369769835e-01,4.414843609898077004e-01,5.733318076400613084e-01,7.030601096458870547e-01,5.789826430799897006e-01,3.453260799768657074e-01,5.927310270307830642e-01,7.273910052417598138e-01,5.920720368970036063e-01,3.414031256664618041e-01,5.770509345506874554e-01,5.722411555038982023e-01,7.292937061451965075e-01,4.697166434595911877e-01,7.400365090786427125e-01,6.941804190784586215e-01,7.850777049060769786e-01,3.696544386299566165e-01,7.714548376222438719e-01,6.461698035310141641e-01,9.078236944161930388e-01,3.791111343554841584e-01,9.085447058950311128e-01
5.281723598267313857e-01,5.550609175887974978e-01,5.291536037819217775e-01,5.393852684570965561e-01,5.061558288884566714e-01,5.407589542351493028e-01,5.511495304399880446e-01,5.330598950495777366e-01,4.790103596507298001e-01,5.346717882291658341e-01,6.117151955267845498e-01,5.722693185297773599e-01,4.412430776856240966e-01,5.738901118376434907e-01,7.033513274289101558e-01,5.795168787359576967e-01,3.456417967679259462e-01,5.927010234757559282e-01,7.274177313861139860e-01,5.931880343001738609e-01,3.415238396440327673e-01,5.774009999213666200e-01,5.725242194034896315e-01,7.293358298149644758e-01,4.699302506593218132e-01,7.402786547676007967e-01,6.941543454515641809e-01,7.852597451854712585e-01,3.699987515749890155e-01,7.718274247492091789e-01,6.460802543334143166e-01,9.076922721510816139e-01,3.791420895267789137e-01,9.085413532106276779e-01
